IDEA-II,20171208,98.5,99.5,96.7,97.15,50,427000
IDEA-III,20171208,97.85,97.85,97.85,97.85,1,63000
IDFC-I,20171208,59.95,60.5,59.5,60.15,1108,144896400
IDFC-II,20171208,60.15,60.75,60.15,60.35,29,1029600
IDFC-III,20171208,0,0,0,63.3,0,0
IDFCBANK-I,20171208,53.8,54.25,53.65,53.8,915,135963000
IDFCBANK-II,20171208,54.2,54.5,54,54.1,44,2259000
IDFCBANK-III,20171208,0,0,0,54.4,0,54000
IFCI-I,20171208,23.9,24.75,23.85,24.45,1232,88044000
IFCI-II,20171208,24.15,24.85,24.1,24.75,24,2640000
IFCI-III,20171208,24.65,24.65,24.6,24.65,3,418000
IGL-I,20171208,336.35,337.35,327.6,329.25,2380,6429500
IGL-II,20171208,336.25,338,330,331.05,35,121000
IGL-III,20171208,0,0,0,336.45,0,2750
INDIACEM-I,20171208,168.6,177,168.25,175.35,4564,26953500
INDIACEM-II,20171208,169.15,177.6,169.1,176.1,40,140000
INDIACEM-III,20171208,0,0,0,176.45,0,0
INDIANB-I,20171208,387.25,391.5,382.4,385.9,1169,4780000
INDIANB-II,20171208,386.5,386.5,386.45,386.5,3,68000
INDIANB-III,20171208,0,0,0,398.5,0,0
INDIGO-I,20171208,1130.05,1201.5,1128.35,1187.45,3371,2250000
INDIGO-II,20171208,1146.85,1202,1144.5,1191.5,50,20400
INDIGO-III,20171208,0,0,0,1138.15,0,0
INDUSINDBK-I,20171208,1662.6,1688.5,1662.6,1674.25,5663,5601900
INDUSINDBK-II,20171208,1670,1689.7,1670,1675.65,102,63900
INDUSINDBK-III,20171208,0,0,0,1686.55,0,0
INFIBEAM-I,20171208,162.4,164.8,161,162.6,2000,40220000
INFIBEAM-II,20171208,165.1,165.1,162.5,162.5,129,600000
INFIBEAM-III,20171208,0,0,0,172.6,0,0
INFRATEL-I,20171208,381.3,381.8,374.5,375.7,1738,10426100
INFRATEL-II,20171208,380.85,382.45,376.5,377.4,30,646000
INFRATEL-III,20171208,0,0,0,389.4,0,0
INFY-I,20171208,999.1,1005.9,995.4,1000.9,6171,32048000
INFY-II,20171208,1006,1010.15,1001,1005.05,271,403800
INFY-III,20171208,0,0,0,998,0,3000
IOC-I,20171208,394.3,407,392.5,405.75,5048,13383000
IOC-II,20171208,393.05,406.6,393,404.9,64,252000
IOC-III,20171208,397.8,397.8,397.8,397.8,1,42000
IRB-I,20171208,204.2,207.85,202.55,204.3,825,18072500
IRB-II,20171208,208,208,208,208,1,292500
IRB-III,20171208,0,0,0,233.15,0,0
ITC-I,20171208,254.65,263.8,254.1,263.05,11985,82687200
ITC-II,20171208,255.9,265,255.5,264.35,219,4905600
ITC-III,20171208,261,267.25,261,266.2,4,19200
JETAIRWAYS-I,20171208,673.1,682.5,664.65,667.6,3612,7008000
JETAIRWAYS-II,20171208,678.4,682,670,671.65,30,231600
JETAIRWAYS-III,20171208,0,0,0,712.6,0,2400
JINDALSTEL-I,20171208,165.05,168.1,164.6,165.65,3822,31869000
JINDALSTEL-II,20171208,166.75,169.1,165.95,166.15,37,234000
JINDALSTEL-III,20171208,0,0,0,177,0,4500
JISLJALEQS-I,20171208,117.85,120.45,117.35,118.9,639,52533000
JISLJALEQS-II,20171208,0,0,0,118.25,0,864000
JISLJALEQS-III,20171208,0,0,0,121.65,0,0
JPASSOCIAT-I,20171208,17.25,18.4,17.25,18.15,4131,240550000
